model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
EC-Earth3-Veg,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.569948186528497,0.925476209814139,8.77720207253886,1.7146423502347372,16.88082901554404,2.202517480193304,48.55440414507772,3.7786410615325607,88.90673575129534,5.857691123918162,70.15544041450777,4.468274340641713,30.0,2.879263002994778,8.507772020725389,1.8746168409456523,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
EC-Earth3-Veg,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,7.644736842105263,0.8224473646319427,15.888157894736842,1.6244405599971914,48.61842105263158,2.645587713350376,79.47368421052632,3.326424048871188,68.13815789473684,3.052284179415697,25.24342105263158,1.560181798306631,7.677631578947368,1.1038328778219395,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
EC-Earth3-Veg,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.237726098191215,0.8446964792350342,12.227390180878553,1.531739704446381,23.930232558139537,2.824366238425727,55.310077519379846,2.554213571871963,99.20413436692506,4.4054445364050245,86.37209302325581,4.302039239022082,36.27131782945737,3.164936952279513,14.121447028423773,1.0556749431976227,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
EC-Earth3-Veg,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,4.673228346456693,1.0472021581009974,13.358267716535433,4.166040831748103,25.165354330708663,5.100970695838595,64.31627296587926,8.433060348659009,103.92650918635171,11.31915226614581,87.35826771653544,8.127203348602471,39.20341207349082,6.171591754823118,12.380577427821523,2.670838079054937,4.9501312335958,0.9557842878102712,3.293963254593176,0.6931917042256459
EC-Earth3-Veg,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.6,0.7223698372843247,11.85,1.9045996954740911,19.35909090909091,2.5447198615080833,53.36363636363637,5.082460522097312,102.52727272727273,4.727499994536976,76.03636363636363,5.738905934262562,36.413636363636364,2.0330888847325737,11.209090909090909,0.7458424711261334,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
EC-Earth3-Veg,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,12.0,0.0,49.0,0.0,78.0,0.0,72.0,0.0,31.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
EC-Earth3-Veg,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.578811369509044,0.9487462871548505,13.919896640826874,1.572138552278321,43.594315245478036,2.715306166937138,67.68733850129199,3.9496730504980175,63.15503875968992,4.254408770998122,29.147286821705425,1.7167698856322968,5.286821705426356,1.0407247408892037,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
EC-Earth3-Veg,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,8.121951219512194,0.7869397953610575,16.475609756097562,0.7526475182541206,48.96341463414634,1.3384111617267027,71.96341463414635,2.329268292682927,69.85365853658537,2.655514057163505,31.902439024390244,0.9187711317969446,6.109756097560975,0.6808548708394078,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
EC-Earth3-Veg,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.631578947368421,0.8299562226326226,12.087719298245615,0.8008920849483037,43.08771929824562,2.0882352303672294,88.66666666666667,2.063324972349355,64.80701754385964,2.2590061196940168,29.859649122807017,1.4319486966604813,7.4035087719298245,0.697354628573747,3.9298245614035086,0.2554424522554568,2.0,0.0
EC-Earth3-Veg,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.144578313253012,0.721987386341139,11.006024096385541,2.694253116327612,18.69277108433735,2.626706359111199,58.37951807228916,4.66536221391467,83.42168674698796,7.561188919593014,81.48795180722891,3.3809137422621736,34.98795180722892,1.9294419937681493,10.168674698795181,1.3382174540858784,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
EC-Earth3-Veg,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,10.108374384236454,1.0773433927698344,39.40394088669951,2.8551887321178975,78.0295566502463,4.2656969816668395,61.310344827586206,3.5907985005067773,26.039408866995075,1.7471789070728823,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
EC-Earth3-Veg,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.114864864864865,1.2919901297037872,10.682432432432432,2.89229442765522,16.14864864864865,3.906620964854245,49.6554054054054,8.033471227979943,98.58783783783784,7.245622214206364,71.56756756756756,8.282317669297909,34.722972972972975,4.008135217053993,9.655405405405405,1.6345626650320653,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
EC-Earth3-Veg,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.924623115577889,1.0840769566354047,10.552763819095478,0.9382866345313613,37.80904522613066,1.824930257623775,80.39195979899498,4.561928499721892,57.82914572864322,2.9160713527864948,26.42713567839196,1.6391771856370445,6.155778894472362,0.935537505113587,3.6532663316582914,0.5260804956101467,2.0,0.0
EC-Earth3-Veg,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,12.7,1.9720009834652412,36.67878787878788,2.2360351241017464,61.624242424242425,2.7838310536327238,55.378787878787875,2.6672261809713733,25.084848484848486,1.2692448750342602,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
EC-Earth3-Veg,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.225352112676056,0.8424843058444045,17.450704225352112,1.0317322012288697,47.04225352112676,1.495878089842451,69.19718309859155,2.4066791936448015,64.63380281690141,2.1311865148594635,30.87323943661972,1.0605549632122084,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
EC-Earth3-Veg,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.265508684863524,0.7194403854989349,8.642679900744417,0.8520096017981943,34.49131513647643,2.6661742942257622,64.75682382133995,3.5448801841288753,56.168734491315135,2.6651533387561965,22.833746898263026,1.6354183430496259,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
EC-Earth3-Veg,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,3.8484848484848486,0.9573072120564433,8.636363636363637,1.329194678755231,18.03030303030303,1.5338243314962137,52.323232323232325,3.2312498217674817,74.64646464646465,3.4795597402723044,72.02020202020202,3.074758093399416,33.323232323232325,1.420117243902755,6.404040404040404,1.3992724799391247,4.363636363636363,0.48104569292083466,2.9393939393939394,0.2777318603003539
EC-Earth3-Veg,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,4.155555555555556,0.6651835354264785,9.688888888888888,0.7248669524577819,17.955555555555556,1.053155165428692,54.15555555555556,1.8493909574722829,76.6,2.711293254355034,76.13333333333334,1.973153144926499,34.15555555555556,0.8421020142887297,8.911111111111111,0.914627361211408,4.466666666666667,0.5416025603090641,2.911111111111111,0.28458329944145994
EC-Earth3-Veg,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.0,0.5991446895152781,9.487179487179487,1.0830108759970707,17.884615384615383,1.2401485563490349,55.52564102564103,2.22874207923501,77.64102564102564,2.750171831341933,77.84615384615384,1.717757356353254,34.55128205128205,1.1395842235211737,9.935897435897436,0.5392241242259767,4.269230769230769,0.5231334811052094,2.9615384615384617,0.25024642687106585
EC-Earth3-Veg,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.310756972111554,0.836805146547297,5.701195219123506,0.9911754891721793,17.812749003984063,1.8832446392500228,37.76892430278885,1.9825911749975835,62.43824701195219,1.835672232334189,51.79681274900398,1.6198930787095205,25.752988047808763,1.502567867045036,4.370517928286852,1.4373251948720702,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
EC-Earth3-Veg,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,4.925170068027211,0.9695249932691083,7.36734693877551,0.9409911741549799,22.632653061224488,2.282979413416263,40.816326530612244,2.838080236848973,67.51700680272108,3.1972644376572084,51.3469387755102,2.078896427625912,26.421768707482993,1.8732821430099893,5.496598639455782,0.9715276536295075,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
EC-Earth3-Veg,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,3.7669172932330826,0.7841207713975152,9.210526315789474,1.220456167515358,18.68421052631579,1.4476759755258635,56.3609022556391,2.118086616561766,78.796992481203,2.451819635752038,75.796992481203,1.945727528839745,36.142857142857146,1.0196775042505075,9.729323308270677,0.7267997578101997,4.954887218045113,0.6114774619954123,3.112781954887218,0.4362198407326402
EC-Earth3-Veg,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.233502538071066,1.088143025947148,8.116751269035532,1.3636222306339467,20.13705583756345,1.8948226178794005,52.776649746192895,3.448072064000482,77.38578680203045,4.133974748783809,65.05583756345177,3.42014470172257,33.66497461928934,2.064798419227934,6.517766497461929,1.2446592856499874,5.218274111675127,0.7921384447972045,2.9035532994923856,0.41032061681139537
EC-Earth3-Veg,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.2057142857142855,0.7429450497437718,6.491428571428571,0.69173546908025,18.034285714285716,1.2416447288387533,45.862857142857145,1.3912144159044673,67.53142857142858,2.3923415222713653,59.59428571428571,2.070464800424271,29.84,0.9427012858194871,5.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
EC-Earth3-Veg,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,4.74630021141649,0.928246004894442,15.81183932346723,3.0714719872865883,26.308668076109935,4.228398519526304,66.85412262156449,7.637247999100403,112.04228329809725,5.911102238184578,88.71458773784356,6.728260638145488,43.11416490486258,3.1608851140633765,13.029598308668076,2.1357649226488937,4.915433403805497,0.7729810176186563,3.365750528541226,0.5236987469054051
EC-Earth3-Veg,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,6.071428571428571,0.6956356432750284,18.774725274725274,2.069883120689966,42.7967032967033,2.580014079076099,64.48351648351648,3.2728071674363584,55.06043956043956,2.0970088127217714,28.5989010989011,1.1899759444880937,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
EC-Earth3-Veg,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.4782608695652173,0.7728864710709207,8.608695652173912,1.1698803519194532,17.608695652173914,0.9202613255876836,56.0,2.265046309153236,78.65217391304348,2.314579418122811,76.82608695652173,1.1287613031084496,36.43478260869565,0.9702571132357128,9.652173913043478,0.6983642784438701,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
EC-Earth3-Veg,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,7.482625482625482,1.280491903960112,12.583011583011583,1.2869485188667509,46.12355212355212,3.2442680859180397,77.70656370656371,5.381829446562518,67.9034749034749,3.4822145311390504,29.49034749034749,1.6750795160355714,6.204633204633205,1.2522634952757168,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
EC-Earth3-Veg,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.685185185185185,0.8124967025363077,8.25925925925926,1.3496938635769333,19.324074074074073,1.3181686489617421,51.333333333333336,3.551212625443753,74.64814814814815,3.3119167965003316,68.62037037037037,3.915112203568308,33.583333333333336,1.5582813419728612,6.564814814814815,1.486190432866355,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
EC-Earth3-Veg,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.6964285714285716,0.6792759500575084,8.5625,0.7533407737727803,19.125,0.8569568250501305,53.74107142857143,1.9943918501740867,76.73214285714286,1.7216175059329217,70.08035714285714,2.6462183018451837,35.49107142857143,0.8863602914879087,7.723214285714286,1.3443653669281719,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
EC-Earth3-Veg,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,4.761140819964349,0.7921100117548838,14.962566844919786,3.59396749066587,22.698752228163993,5.006962910532739,63.99465240641711,8.08102726800703,104.02673796791444,8.015426184369671,85.11408199643493,7.228471478455539,39.431372549019606,4.115448016481164,12.263814616755793,2.583008870448007,4.342245989304812,0.6889615659171482,2.9946524064171123,0.6044752253595939
EC-Earth3-Veg,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,4.429245283018868,0.9415429910456474,6.995283018867925,0.8605485389127382,24.721698113207548,2.8488496426141645,45.033018867924525,2.058998735331528,69.75943396226415,3.053555870323349,55.174528301886795,1.705350145021113,30.30188679245283,1.3435366685122077,5.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
EC-Earth3-Veg,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,5.007905138339921,1.0519776026022414,9.774703557312254,0.9983347850053971,34.80632411067194,2.523807495511279,69.26877470355731,4.772998543833755,51.39920948616601,3.1602020260489057,20.68774703557312,1.8483322424016435,6.118577075098814,1.9605221210540915,4.063241106719367,0.845794390708354,2.0316205533596836,0.17498769661010796
EC-Earth3-Veg,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.2063492063492065,0.4046840883803797,8.555555555555555,0.49690399499995325,33.65079365079365,0.9945682665282883,69.80952380952381,2.301532566398966,51.93650793650794,1.3436861863535432,22.253968253968253,0.9589719026662359,4.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
EC-Earth3-Veg,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.5833333333333335,1.6051133570215184,8.083333333333334,1.1589027377461647,26.833333333333332,2.709038369770515,56.483333333333334,3.55664479843324,43.85,1.8958287545732253,16.35,1.2887332281482204,5.833333333333333,2.8992336152086047,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
EC-Earth3-Veg,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,4.0,0.0,9.333333333333334,0.4714045207910317,17.0,0.816496580927726,56.0,0.0,88.0,0.816496580927726,70.0,0.0,35.333333333333336,0.4714045207910317,13.666666666666666,0.4714045207910317,6.0,0.0,3.3333333333333335,0.4714045207910317
EC-Earth3-Veg,2021 - 2040,4304,3.4237288135593222,0.494148465664856,2.7175141242937855,0.49788085507046975,3.6779661016949152,0.8656797981789796,9.598870056497175,1.6269616999011363,21.242937853107346,1.5487441099715802,61.79661016949152,2.587101825147571,90.15819209039547,3.138579531766811,74.80790960451978,3.275891155378206,35.49152542372882,1.226444238313596,12.790960451977401,1.1479914582724309,5.610169491525424,0.5827157097515622,3.9491525423728815,0.4015673591845619
EC-Earth3-Veg,2021 - 2040,4307,3.090909090909091,0.7666127661014254,2.8585858585858586,0.7318180075426245,6.383838383838384,1.8018344788108958,13.712121212121213,3.5778435107376936,23.88888888888889,3.7548322774924,68.32828282828282,7.059509531766288,100.41414141414141,10.275999399414625,82.6010101010101,7.115028836437159,45.16161616161616,4.408914456070896,11.94949494949495,2.4010676807516798,7.883838383838384,1.3187235235089931,4.040404040404041,0.7903354602835779
EC-Earth3-Veg,2021 - 2040,4310,2.6180555555555554,0.485863031936439,2.2152777777777777,0.4110149099154914,3.7152777777777777,0.7963736773340875,8.82638888888889,1.4875868840690687,17.48611111111111,1.2746792140634569,58.15972222222222,2.6527323294536136,80.86805555555556,2.848602307803722,78.06944444444444,1.652661060304536,36.0625,0.8597379284151395,10.54861111111111,1.1596806379770102,4.986111111111111,0.6122149122370609,3.388888888888889,0.48749802152178456
EC-Earth3-Veg,2021 - 2040,4313,2.884033613445378,0.49704728031660755,2.5579831932773107,0.5979651486878355,3.9008403361344537,0.9519105775316785,12.223529411764705,3.3014564110417846,23.48235294117647,4.527890173320352,67.34621848739496,6.474861406854787,96.87899159663866,11.022153962575523,84.46386554621849,6.813971448890282,37.47226890756303,4.213681684637963,12.625210084033613,1.162019286161343,4.37983193277311,0.6959160376203963,3.5142857142857142,0.5448437775149485
EC-Earth3-Veg,2021 - 2040,4316,3.0689655172413794,0.29529270295781906,2.1954022988505746,0.42451000718665255,3.839080459770115,0.7251407032454025,8.620689655172415,1.3666081790990208,17.896551724137932,1.832243036874527,60.08045977011494,2.613925531678966,87.83908045977012,3.4202694093604213,76.25287356321839,2.1292618698625407,34.89655172413793,1.3899018633894082,11.850574712643677,1.1196133941964064,5.137931034482759,0.48357894179224437,3.264367816091954,0.49036158638394356
EC-Earth3-Veg,2021 - 2040,4319,3.707865168539326,0.4788151854530902,2.640449438202247,0.4798686854845533,4.426966292134831,0.9227175356246208,11.719101123595506,1.7988058713512491,18.98876404494382,1.9226291807826907,60.640449438202246,3.2782812399019314,92.74157303370787,4.048936855570412,76.58426966292134,3.4472232393788147,38.80898876404494,2.1717098555062475,12.932584269662922,1.0033399595148687,6.53932584269663,0.7040202336099121,3.752808988764045,0.5463031811749761
EC-Earth3-Veg,2021 - 2040,4322,2.4069767441860463,0.49715251921934767,2.3575581395348837,0.4792810411306047,3.9563953488372094,0.940599033262163,11.148255813953488,2.657503064760299,20.00872093023256,2.4760326934158705,61.799418604651166,4.708712818400109,87.56686046511628,7.854502154612288,82.27906976744185,3.6873484605541567,34.83720930232558,2.1505027271427375,11.232558139534884,1.2545212985359235,3.578488372093023,0.6049236304708232,3.122093023255814,0.4066028182536247
EC-Earth3-Veg,2021 - 2040,4325,2.318681318681319,0.4659651658706415,2.032967032967033,0.17855029460738375,3.5934065934065935,0.6626291618321466,8.967032967032967,0.9772190802380532,18.087912087912088,1.0233359759844234,57.956043956043956,1.977411383169331,82.61538461538461,1.6426274233894325,75.42857142857143,2.1285234893930487,37.747252747252745,0.8844617981476433,9.76923076923077,0.9730085108210398,5.868131868131868,0.33834734765583846,3.197802197802198,0.3983421749536672
EC-Earth3-Veg,2021 - 2040,4328,2.023696682464455,0.20516455755368118,2.0,0.13768567816430285,3.938388625592417,0.6752182449801213,8.957345971563981,1.0985041827618969,18.725118483412324,1.2917104866115876,56.80568720379147,1.796564883557373,81.88625592417061,2.1978771987871197,71.17061611374407,2.480117926321393,37.23222748815166,1.1345935929816116,8.502369668246445,1.398626298234507,5.696682464454977,0.5178687537307198,2.985781990521327,0.2278827541264703
EC-Earth3-Veg,2021 - 2040,4331,2.933333333333333,0.24944382578492943,2.066666666666667,0.24944382578492943,3.6444444444444444,0.7041324230113271,9.066666666666666,1.254325848148452,17.833333333333332,0.9574271077563381,59.01111111111111,1.935024802852491,85.18888888888888,2.5468692957975962,76.28888888888889,1.7590682157478492,38.24444444444445,1.0884352796674184,10.744444444444444,0.6246974576386932,5.9,0.3666666666666667,3.3777777777777778,0.4848316495393651
EC-Earth3-Veg,2021 - 2040,4334,3.36734693877551,0.482082114735417,2.7857142857142856,0.6102859818083951,5.591836734693878,1.6832714424164168,12.591836734693878,3.343701769650644,22.0,3.2857142857142856,65.28571428571429,5.243071229572163,95.01020408163265,7.1962219367132025,81.15306122448979,5.039339203556004,42.58163265306123,3.0603570199481664,11.959183673469388,2.249346242196711,7.408163265306122,1.132423216245313,4.091836734693878,0.7296453526826431
EC-Earth3-Veg,2021 - 2040,4337,5.830601092896175,0.9343143767139221,4.469945355191257,0.8919331845811739,8.19672131147541,2.4190930342020858,18.37704918032787,3.2701528235519164,29.14207650273224,4.271078242006179,76.53005464480874,8.023730071438658,118.69398907103825,12.671309917142507,94.17486338797814,9.554103736373229,52.36065573770492,5.976363607945859,17.918032786885245,1.9610559381026447,11.174863387978142,1.992341033945947,6.715846994535519,1.244054809898644
EC-Earth3-Veg,2021 - 2040,4340,2.9690721649484537,0.24677750935228504,2.2216494845360826,0.4153564620190366,2.917525773195876,0.6684356732967971,10.68041237113402,1.9294056119740757,21.88659793814433,2.4065044532905167,63.634020618556704,4.511734679035089,93.52061855670104,5.574434244222529,81.01546391752578,4.022458606174684,36.3041237113402,1.9305689309285587,12.030927835051546,0.9786758174272839,4.541237113402062,0.4982965989029681,3.7010309278350517,0.4689305325997591
EC-Earth3-Veg,2021 - 2040,4343,3.6482758620689655,0.47750839649968996,2.793103448275862,0.5368689780973398,5.558620689655172,1.7095103637328055,13.50344827586207,2.8408938319771813,21.90344827586207,2.696930919629876,65.22758620689655,3.896496795462705,97.76551724137931,5.4734642539581735,81.57241379310345,3.7614099109815777,43.19310344827586,2.6891776764478306,13.26896551724138,1.5097621297628683,7.710344827586207,1.0028733985442675,4.296551724137931,0.4859989773089067
EC-Earth3-Veg,2021 - 2040,4346,4.723636363636364,0.8112759056210915,3.629090909090909,0.7773317361970844,6.6909090909090905,2.142833529976158,15.68,3.5202479251532064,25.37818181818182,4.337854136828104,71.30909090909091,7.341718221661806,109.42181818181818,10.931367558279929,88.26181818181819,7.9651854035167755,48.0,5.1430447296236,15.407272727272728,2.3233091247735844,9.381818181818181,1.698029971797897,5.36,1.0674693949200178
EC-Earth3-Veg,2021 - 2040,4349,3.2708333333333335,0.4443901876604488,2.3125,0.46351240544347894,4.0,0.7637626158259734,10.604166666666666,1.3499935699435346,18.541666666666668,2.130711279257599,59.166666666666664,3.084459253886958,90.10416666666667,3.02241337988186,74.02083333333333,2.711776657265286,36.104166666666664,1.1768528535415501,13.458333333333334,0.789470638395684,5.770833333333333,0.4672429477501209,3.2083333333333335,0.45452967144315476
EC-Earth3-Veg,2021 - 2040,4401,1.0389610389610389,0.19350213539936806,0.7142857142857143,0.4517539514526256,1.9415584415584415,1.0208031787281362,2.4025974025974026,0.5756924742675715,6.532467532467533,0.6563261697918585,16.272727272727273,1.254978280314601,36.11038961038961,1.749069096790233,31.181818181818183,1.9884554648704902,10.253246753246753,0.6602015464765121,4.422077922077922,1.9665464075757098,2.0454545454545454,0.8925442190719849,1.422077922077922,0.49389082778717974
EC-Earth3-Veg,2021 - 2040,4404,0.997979797979798,0.044901233880591654,0.9535353535353536,0.21987743661859876,1.4767676767676767,0.5987914229914603,2.727272727272727,0.5794142255862846,7.664646464646465,0.7196117263003122,22.254545454545454,2.5575901191611714,46.733333333333334,4.268465529882838,38.4969696969697,2.7559835563221506,12.517171717171717,1.3644875757040027,3.3373737373737375,0.8769305811515296,2.1535353535353536,0.4971257043463401,1.187878787878788,0.39061534652901864
EC-Earth3-Veg,2021 - 2040,4407,0.9937369519832986,0.07889120512605922,1.0041753653444676,0.09128689398361355,1.4718162839248434,0.5981347482836569,3.0918580375782883,0.8172951038248202,9.02713987473904,1.1492460827530182,24.244258872651358,3.631347430149679,47.96868475991649,5.61360751149455,41.15866388308977,4.098969152165879,13.599164926931106,1.9097812540582608,3.7453027139874737,1.0144333456409915,1.9624217118997913,0.40177994063628375,1.1252609603340293,0.3310145799662395
EC-Earth3-Veg,2021 - 2040,4410,1.0977443609022557,0.2969686865884436,1.2105263157894737,0.40768245749551757,1.9210526315789473,0.9485685798155953,3.424812030075188,1.355850925280726,8.81203007518797,1.4465430709931661,27.75187969924812,4.369074530859415,57.61654135338346,6.914865543260592,44.84586466165413,4.310627037377246,15.928571428571429,2.1040980933053817,4.206766917293233,1.6448002136019235,2.8609022556390977,0.9845677335892068,1.6766917293233083,0.4988539072300262
EC-Earth3-Veg,2021 - 2040,4413,1.0,0.0,1.037037037037037,0.1888525745775105,2.1018518518518516,0.5974195769236494,4.453703703703703,0.7542176789695619,11.20679012345679,0.9640850932687154,30.558641975308642,2.412599260715707,57.20061728395062,3.5780365143431485,48.52469135802469,2.9169589637322906,17.86111111111111,1.2456715180432592,4.910493827160494,0.9467363057778788,2.064814814814815,0.2813047690919132,1.1790123456790123,0.3833626556845491
EC-Earth3-Veg,2021 - 2040,4416,1.8666666666666667,0.33993463423951903,1.7,0.45825756949558394,2.3666666666666667,0.6046119049072353,4.4,0.5537749241945383,9.0,0.2581988897471611,22.5,0.5,43.43333333333333,0.6155395104206463,40.233333333333334,0.8439325934114776,18.066666666666666,0.4422166387140533,7.166666666666667,1.4395215254459457,2.4,0.48989794855663565,1.2333333333333334,0.42295258468165065
EC-Earth3-Veg,2021 - 2040,4419,1.0,0.0,1.2428571428571429,0.4288094577086753,1.8678571428571429,0.866253662712756,4.053571428571429,1.225031236586335,10.628571428571428,1.3327890045360686,31.457142857142856,4.094196988371692,59.385714285714286,5.155559709514317,49.03214285714286,4.265606100914999,16.682142857142857,2.1963530765190495,4.889285714285714,1.573857700436888,2.4357142857142855,0.6291799002978207,1.4964285714285714,0.4999872447352624
EC-Earth3-Veg,2021 - 2040,4422,0.9841656516443362,0.28092884364278187,0.41169305724725946,0.4921401059268226,1.9330085261875762,0.8558144392174638,2.6297198538367845,0.5875638048814781,5.606577344701583,0.7693302545768769,14.415347137637028,1.7669887492656517,31.159561510353228,2.673480863879431,28.456760048721073,2.092185734358182,10.043848964677222,0.8320772454242242,3.0584652862362973,1.0511832357880218,1.6711327649208283,0.6196201800406027,1.0267965895249695,0.2076798195950998
EC-Earth3-Veg,2021 - 2040,4425,0.9816176470588235,0.13432960225327287,0.9908088235294118,0.09542902465012802,1.8529411764705883,0.48551688291821116,3.380514705882353,0.7202857070522343,9.496323529411764,1.4271479213614708,22.977941176470587,2.941755457717446,46.169117647058826,3.801712360044104,40.088235294117645,3.327073851784014,14.803308823529411,2.0766356257839473,4.494485294117647,0.9757947890678512,1.8841911764705883,0.39225977127082434,1.0514705882352942,0.22095557648995173
EC-Earth3-Veg,2021 - 2040,4428,0.9888535031847133,0.104986915489662,0.5031847133757962,0.4999898574978437,1.6098726114649682,0.8863964744327512,2.372611464968153,0.6009664684275546,6.648089171974522,0.6571843373018379,17.264331210191084,1.3766252809625283,36.9156050955414,2.4438037693642154,32.452229299363054,2.0329949037397985,10.378980891719745,0.6627035773873621,2.963375796178344,1.1525087861224028,1.9347133757961783,0.772046713636972,1.144904458598726,0.3520044836034566
