model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
FIO-ESM-2-0,2021 - 2040,2231,-13.9477465746997,0.7207995261722551,-8.553153739677176,0.6187490673397994,2.03723731055274,0.3384217865867126,12.85375316722973,0.4673348141807948,21.580479893956458,0.4031524787266746,26.75225225225225,0.3696878032943729,28.0453441722973,0.423928740718074,26.70991108295796,0.4342585313333314,20.23783842436186,0.3885881273786078,10.595495642126501,0.33451699563552095,-1.6600600234023086,0.22699762318182037,-10.068167288382131,0.35877076023805143
FIO-ESM-2-0,2021 - 2040,2234,-14.95703125,0.42595177092379255,-10.069140434265137,0.6293790797303316,1.1218750476837158,0.8094111915135462,12.837499618530273,0.6145374255880565,21.467578887939453,0.5382295843941031,26.646484375,0.5239454915867113,28.10546875,0.44674316351362403,26.88554573059082,0.41446744227772414,20.287891387939453,0.4299003165799724,10.328516006469727,0.5045179975139699,-2.260937452316284,0.49453803887477654,-11.016797065734863,0.5033395259201877
FIO-ESM-2-0,2021 - 2040,2237,-12.363548438865822,0.5801570166860022,-8.550525158435315,0.7809800123801458,1.357867047503278,0.7914806397224023,12.107954545454545,0.8302085156374404,20.43321814903846,0.8839466200267655,25.977624426354897,0.975955306068287,28.120018165428323,0.895595054703378,26.755943031577797,0.7944406687682207,19.85174859320367,0.6529361830322313,10.533392632757867,0.4842126900918715,-1.5284965888603583,0.45641409064733107,-9.617482858937937,0.4608542733291781
FIO-ESM-2-0,2021 - 2040,2301,-12.833206293237119,0.7321439538356762,-8.72213815004771,0.46705015126914323,1.308397016452469,0.5027463721538944,10.932824054747137,0.7522934663511645,19.86679426586355,0.7115220898011048,25.009158068940838,0.6783962562768526,26.319082478530536,0.6642006993048482,24.530152299021946,0.6544964518872363,18.436258796517176,0.6040749654550209,8.919465276121183,0.6546682633852372,-2.9725190373777433,0.2942329608600337,-10.400763358778626,0.5246585536981211
FIO-ESM-2-0,2021 - 2040,2304,-12.561808149599125,0.5561468738524157,-8.725947521865889,0.4058575140964307,0.8422740346836279,0.5357674157926005,10.567930171510568,0.7623181565052134,19.70437488611516,0.7430207730673296,24.831194196428573,0.7309808831493245,26.112244897959183,0.7586018589648399,24.328862404336736,0.739522006970249,18.193003484876094,0.6747922222271189,8.5766765271957,0.6472489617631395,-3.053935860058309,0.24045744121626575,-10.495626822157435,0.3258692583377128
FIO-ESM-2-0,2021 - 2040,2307,-12.847474747474747,0.9008574284579801,-8.878383443813131,0.7298245215461341,-0.5658585365372475,1.135410761913091,7.397171914457071,1.3893360586679275,16.392524857954545,1.2648810280595346,21.72444365530303,1.0208277771977587,23.046062184343434,0.9150479812380607,21.469898200757576,0.9185644290478616,15.495959595959595,0.9937298109001118,6.642020300662879,0.8546083995266602,-3.7256564670138888,0.5350807796947513,-10.624040206755051,0.7103049529130144
FIO-ESM-2-0,2021 - 2040,2310,-12.741038196491745,0.511900708042115,-9.541509088480248,0.4975160951408305,0.41037735849056606,0.37741155651396413,9.847641279112619,0.3626996481698697,18.875471007149173,0.34417292086876194,24.123111364976417,0.42235160152717294,25.305659456073112,0.4409103244554047,23.482074089770048,0.39616013043430853,17.32877450619104,0.39772041220694254,7.619810860112028,0.33909423311585807,-3.6325470546506486,0.1979306078854541,-11.05094362654776,0.36322595638010785
FIO-ESM-2-0,2021 - 2040,2313,-12.633525164830202,0.4424416407105995,-8.447976878612717,0.46540296939186904,1.8092485549132948,0.3581035614098287,11.7861278732388,0.33354556250538925,20.744508952763727,0.2970693036826729,26.254911036849713,0.25903695856572,27.813871703395954,0.2402637399553883,25.897110955563583,0.22844748466862638,19.48843930635838,0.24491223065468384,10.309248554913294,0.24216272071379077,-2.0156068305748738,0.17283527777219657,-10.261271394057081,0.3161411822502191
FIO-ESM-2-0,2021 - 2040,2316,-13.249782281520563,0.6039461761071169,-8.892640481263529,0.4848237587218873,0.9186147714590097,0.41586480286431504,11.509957978219697,0.4057332603428787,20.755844578598484,0.3948236563105491,26.01948051948052,0.4293473113704568,27.318181818181817,0.43456523028134186,25.524676170183984,0.39766274727349943,19.325541971049784,0.34678061009689753,9.689177277800324,0.3154254988213562,-2.591341885653409,0.23907002713125666,-10.587878999255953,0.4587110765872134
FIO-ESM-2-0,2021 - 2040,2319,-13.504830917874395,0.5331755722847283,-9.25724696652325,0.46933311395506694,1.129468613776608,0.49937274596648934,11.548309178743962,0.4451939045366091,20.706762341485508,0.3844220953382272,25.86111111111111,0.40397747223257896,27.095410628019323,0.447756812681092,25.31908118206522,0.39654072814395935,19.14299564085145,0.3649985102492014,9.59492706446256,0.40090281079275253,-2.871497702483394,0.2582160691972234,-10.794685990338165,0.4554774372029179
FIO-ESM-2-0,2021 - 2040,2322,-11.996031746031745,0.5723433013992069,-8.432011357060185,0.489256700166538,0.5904761420355903,0.49624440017238114,9.059788618138228,0.863652839378362,18.028834428736772,0.887532222114994,23.214022197420636,1.0238630123707513,24.384657118055557,1.0651415047185735,22.693914827215607,0.9833750035031088,16.66931216931217,0.930272799872888,7.305026584201389,0.5892342364885098,-3.4439154730902777,0.24971415088659873,-10.400000516699736,0.4609628501030171
FIO-ESM-2-0,2021 - 2040,2325,-12.651770127558075,0.5928941002632079,-8.35110608666344,0.5687461704064881,1.78849549420112,0.5899605802824657,11.910176775096792,0.5856189451465659,20.856857974972346,0.4602537361062751,26.044470322870577,0.47777171236377075,27.54270084347345,0.51659605618091,25.66438009886615,0.49946108843668435,19.3037606298396,0.4299712763739097,9.917256853221792,0.4651229700427624,-2.2460177261217504,0.4441428847401165,-10.098451327433628,0.44634433122039924
FIO-ESM-2-0,2021 - 2040,2328,-11.685507246376812,0.5737431998688236,-8.208116083559782,0.84410536085453,1.0243478083956068,0.5245715371633011,9.838551573822464,0.6637121624907294,18.835362884963768,0.7163688429899973,23.834493885869566,0.7743338483345882,24.813332201086958,0.7103350202262992,23.01855185688406,0.6674226721164953,16.806377377717393,0.5712076595120072,7.521448992300725,0.5384930039190001,-3.25130420629529,0.4069038666907585,-10.335362884963768,0.5750074737042231
FIO-ESM-2-0,2021 - 2040,2331,-11.594915254237288,0.9942246398503419,-8.252881686970339,1.0330390359005117,1.3159322447695974,0.8054793648436656,11.158982719809321,0.6408513658859712,20.138304422669492,0.627119147208441,25.875592558262714,0.5779105185919696,27.44304985434322,0.5815912177909522,25.57186506885593,0.5541721192136836,19.018983381885594,0.5853398759880521,10.019999668961864,0.5239743560774087,-1.6701694294557734,0.5353835601814272,-9.844746424788136,0.584631867292296
FIO-ESM-2-0,2021 - 2040,2332,-9.310000610351562,0.19209372017330417,-6.289999771118164,0.13747733050673713,2.280000114440918,0.27495451446981933,11.319999694824219,0.28913662082867436,20.119998168945312,0.3026549769927039,25.98999938964844,0.2662704803768416,27.480001831054686,0.25219047384551424,25.75,0.2578757764448018,19.1,0.26457513110700903,10.45999984741211,0.2457642914973352,-0.55,0.143178208343131,-8.640000152587891,0.12806237751289262
